request_id,timestamp,instance_id,system_type,traffic_pattern,workload_type,endpoint_group,test_tool,experiment_id,concurrent_users,http_method,endpoint_id,endpoint_complexity,payload_size_kb,cpu_utilization_pct,memory_usage_mb,active_connections,event_loop_lag_ms,rolling_avg_cpu_5s,rolling_avg_latency_5s,p95_latency_5s,p99_latency_5s,req_per_sec,short_term_error_rate,response_time_ms,status_code
1e199960-5b33-45c1-8193-6ee9d0d76e19,2026-05-31T04:08:20.901Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,28,POST,/api/heavy,heavy,0.01,6.2,85.46,1,0.02,6.88,2.03,9.41,17.38,16.6,0,0.6,200
f18559e6-3ab7-4e50-8bd6-295eeeac55ba,2026-05-31T04:08:20.947Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,10,POST,/api/heavy,heavy,0.01,3.1,85.28,1,0.04,6.56,2.43,10.97,29.85,16.6,0,6.34,200
81133403-2e74-44cc-a9c3-7b56d1ef65a3,2026-05-31T04:08:20.990Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,27,POST,/api/heavy,heavy,0.01,3.1,85.05,1,0.04,6.86,2.51,12.85,23.86,16.2,0,1.91,200
93639d1c-c719-4c74-b676-c708f88cd3cd,2026-05-31T04:08:20.997Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,23,POST,/api/heavy,heavy,0.01,6.2,85.46,1,0.02,6.88,2.03,9.41,17.38,16.2,0,0.53,200
2beff80f-976a-48fa-8263-019340886773,2026-05-31T04:08:21.003Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,25,POST,/api/heavy,heavy,0.01,3.1,85.28,1,0.04,6.56,2.47,10.97,29.85,16.4,0,0.59,200
331e026e-a1a8-401d-974e-3f180f6a6925,2026-05-31T04:08:21.008Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,31,POST,/api/heavy,heavy,0.01,3.1,85.05,1,0.04,6.86,2.59,12.85,23.86,16.4,0,0.48,200
c94a766a-4caa-4eba-a636-9d0fc6a1f384,2026-05-31T04:08:21.022Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,41,POST,/api/heavy,heavy,0.01,6.2,85.46,1,0.02,6.88,2.06,9.41,17.38,16.4,0,0.48,200
0a20dbf4-3f3a-47d3-8319-73aa0d2b2026,2026-05-31T04:08:21.033Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,36,POST,/api/heavy,heavy,0.01,3.1,85.05,1,0.04,6.86,2.56,12.85,23.86,16.4,0,3.56,200
59fe0b87-3184-4b65-a115-4aea521f25cd,2026-05-31T04:08:21.027Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,34,POST,/api/heavy,heavy,0.01,3.1,85.28,1,0.04,6.56,2.43,10.97,29.85,16.4,0,16.29,200
fae1f8e4-98b5-4fb0-b2ff-6f2e62c0654c,2026-05-31T04:08:21.044Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,45,POST,/api/heavy,heavy,0.01,6.2,85.46,1,0.02,6.88,2.04,9.41,17.38,16.4,0,1.27,200
16c4446f-8476-4ec3-842e-950151d14b65,2026-05-31T04:08:21.056Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,20,POST,/api/heavy,heavy,0.01,3.1,85.28,1,0.04,6.56,2.62,11.42,29.85,16.4,0,0.58,200
f4e1d5f9-e190-45d8-b592-337cbceaf60f,2026-05-31T04:08:21.063Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,46,POST,/api/heavy,heavy,0.01,3.1,85.05,1,0.04,6.86,2.59,12.85,23.86,16.6,0,6.26,200
7be16f63-cad3-4c65-a103-1862cb85b021,2026-05-31T04:08:21.109Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,24,POST,/api/heavy,heavy,0.01,6.2,85.46,1,0.02,6.88,2.05,9.41,17.38,16.4,0,1.79,200
fdc5671f-cefe-4683-a690-bc8d13587fbe,2026-05-31T04:08:21.118Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,33,POST,/api/heavy,heavy,0.01,3.1,85.28,1,0.04,6.56,2.61,11.42,29.85,16.4,0,0.92,200
b4e180dc-80c6-4ae2-8d48-2ee0dc9c90a2,2026-05-31T04:08:21.131Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,29,POST,/api/heavy,heavy,0.01,3.1,85.05,1,0.04,6.86,2.64,12.85,23.86,16.6,0,1.69,200
b56d30c9-88d4-4bd0-a8c2-056d853a404a,2026-05-31T04:08:21.149Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,39,POST,/api/heavy,heavy,0.01,6.2,85.46,1,0.02,6.88,2.05,9.41,17.38,16.4,0,1.06,200
4b53484a-6bb1-462b-94c0-fbcb82bf5e49,2026-05-31T04:08:21.170Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,5,POST,/api/heavy,heavy,0.01,3.1,85.28,1,0.04,6.56,2.61,11.42,29.85,16.4,0,0.83,200
8e62db81-9b36-46b1-93bb-9738c0661f79,2026-05-31T04:08:21.182Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,15,POST,/api/heavy,heavy,0.01,3.1,85.05,1,0.04,6.86,2.65,12.85,23.86,16.4,0,0.39,200
c691a119-736f-464b-adc9-42f5e884f710,2026-05-31T04:08:21.187Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,6,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,2.04,9.41,17.38,16.4,0,0.38,200
3d882267-5a7b-42d5-9547-1a9efe6ba152,2026-05-31T04:08:21.203Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,16,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.61,11.42,29.85,16.2,0,0.4,200
f05d33c0-eb16-467b-b531-d3c2d095ed3f,2026-05-31T04:08:21.206Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,1,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.65,12.85,23.86,16.4,0,3.44,200
f04c793c-6f3d-45ae-92a0-67bd2a9cd08b,2026-05-31T04:08:21.224Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,22,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.93,9.26,17.38,16.2,0,1.33,200
defa3338-9903-45a9-9312-b7f89ab8f19c,2026-05-31T04:08:21.231Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,42,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.62,11.42,29.85,16.2,0,0.73,200
056c3dc6-a148-47a9-823c-595ee8746236,2026-05-31T04:08:21.238Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,4,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.56,12.85,23.86,16.2,0,0.48,200
51a1870c-2d93-4ad1-977c-c8bb32b2db5a,2026-05-31T04:08:21.243Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,35,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.92,9.26,17.38,16.2,0,0.39,200
cf087b28-471c-4c79-b09f-d5c59f77d37e,2026-05-31T04:08:21.275Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,11,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.62,11.42,29.85,15.8,0,1.5,200
157a007a-8a55-456a-80a7-ce43c75c0046,2026-05-31T04:08:21.281Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,7,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.59,12.85,23.86,15.8,0,0.84,200
b72ee386-5da5-411d-a48c-6876f8f3ca53,2026-05-31T04:08:21.294Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,18,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.92,9.26,17.38,15.6,0,0.58,200
1019aacd-7aa9-49ee-b598-804b4bb26a3d,2026-05-31T04:08:21.294Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,44,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.68,11.52,29.85,15.8,0,0.64,200
ac16b374-d7a3-47bf-bee6-46732c3bcc1f,2026-05-31T04:08:21.303Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,40,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.46,12.85,23.86,15.8,0,0.53,200
cb38c85e-0e10-4c6a-8a35-8096dd1b04e2,2026-05-31T04:08:21.315Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,37,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.93,9.41,17.38,15.8,0,0.5,200
fb8cc978-9ad2-4b0c-b62f-b4fa468fcfad,2026-05-31T04:08:21.317Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,2,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.57,11.52,29.85,15.8,0,0.47,200
a035a395-5692-4db0-ba0b-3bb001aeeaea,2026-05-31T04:08:21.328Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,21,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.45,12.85,23.86,16,0,2.06,200
5a9f837e-d4a1-4fc7-8bc1-9d5a3b446db4,2026-05-31T04:08:21.354Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,19,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.91,9.41,17.38,15.8,0,0.41,200
ff5fdd5d-96f0-4b42-998e-fe49b4c06bb2,2026-05-31T04:08:21.354Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,48,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.58,11.52,29.85,16,0,1.26,200
df956a1d-83d0-4d0a-9a81-1dee998baea8,2026-05-31T04:08:21.356Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,49,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.45,10.47,23.86,16,0,1.2,200
d3886ddc-b360-4702-8582-b3ecc2f6c4f5,2026-05-31T04:08:21.375Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,14,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.87,9.41,17.38,16,0,0.98,200
06c7d197-74f7-4f16-90ae-cd79a557ed68,2026-05-31T04:08:21.376Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,47,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.45,10.47,23.86,16,0,2.19,200
90669386-7e00-4761-83fb-95d967801d2d,2026-05-31T04:08:21.375Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,50,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.56,11.42,29.85,16,0,3.33,200
a42a787b-8fa2-4638-9cfa-0136aae79ca8,2026-05-31T04:08:21.389Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,3,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.86,9.26,17.38,16.2,0,0.47,200
61eab3b2-cc68-4ac4-bffa-ccb7d1f12e06,2026-05-31T04:08:21.390Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,17,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.47,10.47,23.86,16.2,0,0.67,200
b29eb3cc-d250-4a59-8761-6a2fc26edc3d,2026-05-31T04:08:21.391Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,43,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.84,9.26,17.38,16.4,0,0.87,200
4c3a82c5-c6e9-40a5-8694-8b2f368b17a3,2026-05-31T04:08:21.389Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,30,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.59,11.42,29.85,16.2,0,5.84,200
525e8bc0-2388-481f-b222-0f0a99f45c8b,2026-05-31T04:08:21.401Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,13,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.63,11.42,29.85,16.4,0,0.69,200
3c656374-1d8f-45a1-a78f-6bb664405323,2026-05-31T04:08:21.408Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,12,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.61,11.42,29.85,16.6,0,0.55,200
de3ea4ea-c4c2-49c9-9208-c3588bbd7393,2026-05-31T04:08:21.404Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,38,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.45,10.47,23.86,16.4,0,6.54,200
26733b3c-848c-442b-ba50-b8c895b1eea7,2026-05-31T04:08:21.411Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,8,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.5,10.47,23.86,16.6,0,0.41,200
8196e78c-a271-44cd-8696-71ee49b5704f,2026-05-31T04:08:21.409Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,26,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.83,9.26,17.38,16.6,0,8.46,200
dfbb2c7f-68fe-4071-872d-132b38bd518d,2026-05-31T04:08:21.418Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,32,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.91,9.26,17.38,16.8,0,0.32,200
39762f3e-08d8-4fab-bbc1-8850ba7404fe,2026-05-31T04:08:21.687Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,9,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.58,11.42,29.85,16.8,0,0.61,200
52a8627a-d3c9-44a8-93f7-a8aa363b67e8,2026-05-31T04:08:21.920Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,28,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.47,10.47,23.86,16.6,0,0.59,200
c82ea5d9-7dc3-4069-aaad-902369520671,2026-05-31T04:08:21.959Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,10,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.89,9.26,17.38,16.4,0,0.7,200
7853fe87-1c75-4c00-981b-fe657f5a8a12,2026-05-31T04:08:21.997Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,27,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.56,11.42,29.85,16.2,0,1.8,200
c4c5f962-1bca-412f-8934-ccfef4137f41,2026-05-31T04:08:22.003Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,23,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.32,9.22,23.86,16.2,0,1.22,200
cb2a5b86-f7e7-4186-b956-1f8d35da2d0d,2026-05-31T04:08:22.009Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,25,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.78,9.26,17.38,16.4,0,2.73,200
de64374c-19e6-482e-bc17-5787e3b33304,2026-05-31T04:08:22.014Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,31,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.65,11.42,29.85,16.4,0,0.56,200
a8507619-d82d-41f3-82e3-57bec0d1c7db,2026-05-31T04:08:22.027Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,41,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.38,9.22,23.86,16.4,0,7.31,200
93c84d73-1c4b-427e-90c3-a74026880037,2026-05-31T04:08:22.045Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,36,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.81,9.26,17.38,16.4,0,1.86,200
753cf935-de6a-4643-b84b-c343ca68700e,2026-05-31T04:08:22.057Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,34,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.62,11.42,29.85,16.4,0,1.81,200
e51497f3-d3ae-4fad-8c44-db1a5e72aede,2026-05-31T04:08:22.067Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,45,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.44,9.22,23.86,16.4,0,1.51,200
d5f8320a-810d-43db-9f8f-801d9c9feb8c,2026-05-31T04:08:22.079Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,20,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.82,9.26,17.38,16.4,0,1.28,200
c6e4bc00-5d23-4130-a41a-167f48f75ce2,2026-05-31T04:08:22.087Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,46,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.61,11.42,29.85,16.6,0,1.76,200
49c5011f-1180-402a-99bb-3460aa23161c,2026-05-31T04:08:22.120Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,24,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.44,9.22,23.86,16.4,0,0.99,200
7e3e12d4-2320-45e4-b37d-a0dd3ea5543d,2026-05-31T04:08:22.128Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,33,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.82,9.26,17.38,16.6,0,0.93,200
ad8ddcb5-c85c-49d4-8e14-0e2e90c337d9,2026-05-31T04:08:22.141Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,29,POST,/api/heavy,heavy,0.01,14.1,85.01,1,0.01,7.82,2.27,10.97,16.29,16.6,0,1.04,200
694ba360-3924-4bf4-abaf-dd09adf5c409,2026-05-31T04:08:22.160Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,39,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.42,9.22,23.86,16.4,0,0.85,200
6af6464a-6e84-45f1-ae09-fbec96515f69,2026-05-31T04:08:22.181Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,5,POST,/api/heavy,heavy,0.01,3.2,85.47,1,0.02,6.58,1.83,9.26,17.38,16.4,0,0.42,200
d714a454-eff7-4e44-befe-0b832be873a8,2026-05-31T04:08:22.193Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,15,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.27,10.97,16.29,16.4,0,1.35,200
00cae318-a574-4952-bd96-82008363bd28,2026-05-31T04:08:22.199Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,6,POST,/api/heavy,heavy,0.01,10.9,85.18,1,0.02,7.53,2.28,8.88,23.86,16.4,0,1.37,200
d1f3b8e8-66a7-48e6-928d-4259681cc2b5,2026-05-31T04:08:22.210Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,16,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,1.83,9.26,17.38,16.2,0,0.39,200
f1a63d7f-2f9b-4282-970e-d226e414e366,2026-05-31T04:08:22.214Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,1,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.3,10.97,16.29,16.4,0,0.43,200
d8e39838-e3ec-4598-95fc-bf477f40d8a9,2026-05-31T04:08:22.231Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,22,POST,/api/heavy,heavy,0.01,7.8,85.18,1,0.02,7.48,2.29,8.88,23.86,16.2,0,0.64,200
e571f735-3730-4ce1-a66d-d08aa2138423,2026-05-31T04:08:22.244Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,4,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.29,10.97,16.29,16.2,0,0.64,200
b13f2c62-b737-445a-b703-44be3845bf1e,2026-05-31T04:08:22.249Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,35,POST,/api/heavy,heavy,0.01,7.8,85.18,1,0.02,7.48,2.11,7.31,23.86,16.2,0,0.81,200
2386ef0d-5872-49ad-bed4-37ae8658de8b,2026-05-31T04:08:22.238Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,42,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,1.83,9.26,17.38,16.2,0,12.48,200
fc2a1692-775c-4444-bb04-af6c22f2e388,2026-05-31T04:08:22.287Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,11,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,2.01,9.41,17.38,15.8,0,0.8,200
07472c3d-b6b3-47e9-8b23-d790c5e58dc9,2026-05-31T04:08:22.290Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,7,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.3,10.97,16.29,16,0,0.74,200
ec613e4c-2d0b-410e-9be4-3cfebe759d6b,2026-05-31T04:08:22.304Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,18,POST,/api/heavy,heavy,0.01,7.8,85.18,1,0.02,7.48,2.1,7.31,23.86,15.6,0,1.07,200
f28a4feb-7b6e-480c-b7e5-780b7cfb7379,2026-05-31T04:08:22.305Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,44,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,2.01,9.41,17.38,15.8,0,4.07,200
c49772f1-4ea6-4c99-b83c-6bc4188abd95,2026-05-31T04:08:22.312Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,40,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.33,10.97,16.29,15.8,0,0.69,200
8750e4c0-3f5a-453c-8928-4fc9ce81ee11,2026-05-31T04:08:22.323Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,37,POST,/api/heavy,heavy,0.01,7.8,85.18,1,0.02,7.48,2.03,7.31,23.86,15.8,0,0.49,200
484975a5-e8b0-44c4-9950-bef0e83f5199,2026-05-31T04:08:22.324Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,2,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,2.03,12.48,17.38,15.8,0,0.46,200
cabd484d-d834-45a2-9c4b-bf3e86413648,2026-05-31T04:08:22.336Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,21,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.35,11.42,16.29,16,0,0.97,200
f7e69377-4c7a-49a3-bbc8-cda0521aef92,2026-05-31T04:08:22.361Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,19,POST,/api/heavy,heavy,0.01,7.8,85.18,1,0.02,7.48,2.01,7.31,23.86,15.8,0,0.47,200
9ddf6849-beb4-46ed-9321-95b43d19ffad,2026-05-31T04:08:22.362Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,49,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.34,10.97,16.29,16,0,0.42,200
8c905d42-5f2a-44b7-b833-384a8e0be3f2,2026-05-31T04:08:22.361Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,48,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,2.02,12.48,17.38,16,0,2.09,200
a5ddf044-f583-4227-bf49-08545d56a29b,2026-05-31T04:08:22.390Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,47,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,2.02,9.41,17.38,16,0,0.74,200
02e9d956-a221-4c5c-b7ea-a992ff3519a4,2026-05-31T04:08:22.390Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,50,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.33,10.97,16.29,16,0,1.12,200
ac61b26e-c239-4dbd-b274-6f13d3006830,2026-05-31T04:08:22.390Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,14,POST,/api/heavy,heavy,0.01,7.8,85.18,1,0.02,7.48,2.01,7.31,23.86,16,0,6.4,200
9f0535be-1721-4cd9-ab61-3572dc373de4,2026-05-31T04:08:22.403Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,3,POST,/api/heavy,heavy,0.01,7.8,85.18,1,0.02,7.48,2.06,7.27,23.86,16.2,0,0.85,200
51135056-286c-47c6-ad27-549aaad96d21,2026-05-31T04:08:22.406Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,17,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,2.03,9.41,17.38,16.2,0,1.11,200
2c9cffde-1587-40dd-af39-9ab239f42fa4,2026-05-31T04:08:22.405Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,43,POST,/api/heavy,heavy,0.01,4.6,85.08,1,0.03,6.56,2.34,10.97,16.29,16.2,0,0.86,200
38e94103-c725-439a-b988-1bcc554fb531,2026-05-31T04:08:22.411Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,30,POST,/api/heavy,heavy,0.01,7.8,85.18,1,0.02,7.48,2.05,7.27,23.86,16.4,0,0.5,200
7c952289-130a-4289-a076-52c1e0808aa3,2026-05-31T04:08:22.413Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_runtime_n_1_to_30,13,POST,/api/heavy,heavy,0.01,1.6,85.34,1,0.01,4.7,2.01,9.41,17.38,16.4,0,1.63,200
